branch_ID;branch_order;segment_ID;parent_segment_ID;growth_volume;growth_length;detection;improvement;startX;startY;startZ;endX;endY;endZ;radius;length;species;ID;length_to_leave; inverse_branch_order; length_of_segment;branch_order_cum
2;1;76;75;0.0238768;11.1816;spherefollowing;RANSAC;-1.49782;4.87489;2.56744;-1.51588;4.931;2.64199;0.0457397;0.095037;unknown;16-02 s1 tr-km2 xs1 trunk.asc;3.01444;2;1.24377;17
2;1;76;75;0.0232522;11.0865;spherefollowing;RANSAC;-1.51588;4.931;2.64199;-1.56897;4.97147;2.68536;0.0457397;0.0796074;unknown;16-02 s1 tr-km2 xs1 trunk.asc;2.92927;2;1.24377;17
2;1;77;76;0.0124389;4.35205;spherefollowing;RANSAC;-1.49782;4.87489;2.56744;-1.63689;5.04454;2.66908;0.0347229;0.241769;unknown;16-02 s1 tr-km2 xs1 trunk.asc;2.27211;1;0.831862;5
2;1;77;76;0.0115232;4.11028;spherefollowing;RANSAC;-1.63689;5.04454;2.66908;-1.67365;5.09088;2.70019;0.0368059;0.0668275;unknown;16-02 s1 tr-km2 xs1 trunk.asc;2.11664;1;0.831862;5
2;1;77;76;0.0112388;4.04345;spherefollowing;RANSAC;-1.67202;5.09059;2.70025;-1.68971;5.15072;2.74532;0.0368059;0.0771986;unknown;16-02 s1 tr-km2 xs1 trunk.asc;2.04713;1;0.831862;5
2;1;77;76;0.0109102;3.96626;spherefollowing;RANSAC;-1.68949;5.15145;2.7462;-1.71513;5.21139;2.78297;0.0382583;0.0748439;unknown;16-02 s1 tr-km2 xs1 trunk.asc;1.97176;1;0.831862;5
2;1;77;76;0.010566;3.89141;spherefollowing;RANSAC;-1.71353;5.21215;2.78365;-1.74382;5.27223;2.8127;0.0399574;0.0732782;unknown;16-02 s1 tr-km2 xs1 trunk.asc;1.8977;1;0.831862;5
2;1;77;76;0.0101985;3.81813;spherefollowing;RANSAC;-1.74573;5.2718;2.81154;-1.77234;5.33239;2.84762;0.0371258;0.075373;unknown;16-02 s1 tr-km2 xs1 trunk.asc;1.82354;1;0.831862;5
2;1;77;76;0.00987212;3.74276;spherefollowing;RANSAC;-1.77185;5.33162;2.8496;-1.80959;5.38706;2.88095;0.0371258;0.0740255;unknown;16-02 s1 tr-km2 xs1 trunk.asc;1.74927;1;0.831862;5
2;1;77;76;0.00955158;3.66874;spherefollowing;RANSAC;-1.80968;5.38719;2.88016;-1.85204;5.43143;2.91081;0.0339798;0.0684846;unknown;16-02 s1 tr-km2 xs1 trunk.asc;1.67805;1;0.831862;5
2;1;77;76;0.00930316;3.60025;spherefollowing;RANSAC;-1.85395;5.4304;2.91057;-1.90384;5.48467;2.94181;0.0347229;0.080062;unknown;16-02 s1 tr-km2 xs1 trunk.asc;1.60283;1;0.831862;5
2;1;78;77;0.00677058;2.30407;spherefollowing;RANSAC;-1.90384;5.48467;2.94181;-1.94599;5.5484;2.97118;0.0375259;0.0818583;unknown;16-02 s1 tr-km2 xs1 trunk.asc;1.51988;1;0.523108;3
2;1;78;77;0.00640844;2.22221;spherefollowing;RANSAC;-1.94599;5.5484;2.97118;-2.01351;5.56476;2.97628;0.0386135;0.0696599;unknown;16-02 s1 tr-km2 xs1 trunk.asc;1.44921;1;0.523108;3
2;1;78;77;0.00608215;2.15255;spherefollowing;RANSAC;-2.01351;5.56476;2.97628;-2.08675;5.58156;2.97754;0.0386135;0.0751467;unknown;16-02 s1 tr-km2 xs1 trunk.asc;1.37933;1;0.523108;3
2;1;78;77;0.00573015;2.0774;spherefollowing;RANSAC;-2.08658;5.58432;2.97646;-2.15436;5.59812;2.97873;0.0386135;0.0692049;unknown;16-02 s1 tr-km2 xs1 trunk.asc;1.30528;1;0.523108;3
2;1;78;77;0.00540599;2.0082;spherefollowing;RANSAC;-2.15449;5.59601;2.97995;-2.22913;5.60933;2.98554;0.0385019;0.0760172;unknown;16-02 s1 tr-km2 xs1 trunk.asc;1.23183;1;0.523108;3
2;1;78;77;0.00505197;1.93218;spherefollowing;RANSAC;-2.22913;5.60933;2.98554;-2.29735;5.64278;3.01319;0.0386135;0.0808561;unknown;16-02 s1 tr-km2 xs1 trunk.asc;1.15261;1;0.523108;3
2;1;78;77;0.00467323;1.85133;spherefollowing;RANSAC;-2.29735;5.64278;3.01319;-2.35225;5.68653;3.00848;0.0386135;0.0703648;unknown;16-02 s1 tr-km2 xs1 trunk.asc;1.07621;1;0.523108;3
2;1;79;78;0.00313843;1.03927;attractor;NO;-2.22913;5.60933;2.98554;-2.35294;5.62892;2.97408;0.0313479;0.125873;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.968763;0;1.03927;1
2;1;79;78;0.00274984;0.913398;attractor;RANSAC;-2.35294;5.62892;2.97408;-2.42658;5.65389;2.99608;0.0313479;0.0808129;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.856768;0;1.03927;1
2;1;79;78;0.00250035;0.832585;attractor;RANSAC;-2.42658;5.65389;2.99608;-2.5022;5.67943;3.02268;0.0288881;0.0841351;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.767865;0;1.03927;1
2;1;79;78;0.00227977;0.74845;attractor;RANSAC;-2.5022;5.67943;3.02268;-2.52029;5.68314;3.04474;0.0313479;0.0287699;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.710142;0;1.03927;1
2;1;79;78;0.00219095;0.71968;attractor;RANSAC;-2.52029;5.68314;3.04474;-2.54757;5.70998;3.05799;0.0313479;0.0405009;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.677508;0;1.03927;1
2;1;79;78;0.00206592;0.679179;attractor;RANSAC;-2.54757;5.70998;3.05799;-2.60476;5.74395;3.07482;0.0313479;0.0686163;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.618941;0;1.03927;1
2;1;79;78;0.00185408;0.610563;attractor;RANSAC;-2.60761;5.74412;3.0754;-2.66333;5.77611;3.07247;0.0313479;0.0643219;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.543283;0;1.03927;1
2;1;79;78;0.00165551;0.546241;attractor;RANSAC;-2.66333;5.77611;3.07247;-2.70095;5.7995;3.07996;0.0313479;0.0449238;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.483546;0;1.03927;1
2;1;79;78;0.00151682;0.501317;attractor;RANSAC;-2.70095;5.7995;3.07996;-2.74828;5.80578;3.0972;0.0313479;0.0507652;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.432244;0;1.03927;1
2;1;79;78;0.0013601;0.450552;attractor;RANSAC;-2.74828;5.80578;3.0972;-2.81453;5.84706;3.12441;0.0291437;0.0826583;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.360871;0;1.03927;1
2;1;79;78;0.00113954;0.367894;attractor;RANSAC;-2.81453;5.84706;3.12441;-2.89684;5.88438;3.16443;0.0313479;0.0988385;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.263412;0;1.03927;1
2;1;79;78;0.000834403;0.269055;attractor;RANSAC;-2.89684;5.88438;3.16443;-2.95844;5.92805;3.14618;0.0313479;0.0776897;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.17275;0;1.03927;1
2;1;79;78;0.000594559;0.191365;attractor;RANSAC;-2.95844;5.92805;3.14618;-3.01045;5.97394;3.12926;0.0313479;0.0713895;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.0987923;0;1.03927;1
2;1;79;78;0.000374164;0.119976;attractor;NO;-3.01045;5.97394;3.12926;-3.00352;5.98712;3.13933;0.0313479;0.0179742;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.0635002;0;1.03927;1
2;1;79;78;0.000318674;0.102002;attractor;NO;-3.00352;5.98712;3.13933;-3.00524;6.01407;3.11774;0.0313479;0.0345705;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.0585086;0;1.03927;1
2;1;79;78;0.000211948;0.0674311;attractor;RANSAC;-3.00524;6.01407;3.11774;-3.01369;6.02916;3.12661;0.0323186;0.0194357;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.0577384;0;1.03927;1
2;1;79;78;0.000148172;0.0479954;attractor;RANSAC;-3.01369;6.02916;3.12661;-3.03559;6.01684;3.1675;0.0313479;0.0479954;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.0266718;0;1.03927;1
2;2;80;78;0.0012052;0.74169;spherefollowing;RANSAC;-2.35225;5.68653;3.00848;-2.38311;5.78288;2.9916;0.0227428;0.102567;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.662694;0;0.74169;1
2;2;80;78;0.00103853;0.639123;spherefollowing;RANSAC;-2.38311;5.78288;2.9916;-2.43051;5.83359;2.97097;0.0227428;0.0724149;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.539139;0;0.74169;1
2;2;80;78;0.000920864;0.566708;spherefollowing;RANSAC;-2.43051;5.83359;2.97097;-2.4568;5.89321;2.93734;0.0227428;0.0733273;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.452305;0;0.74169;1
2;2;80;78;0.000801712;0.493381;spherefollowing;RANSAC;-2.4568;5.89321;2.93734;-2.48204;5.97147;2.95268;0.0227428;0.0836489;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.365664;0;0.74169;1
2;2;80;78;0.000665788;0.409732;spherefollowing;RANSAC;-2.48204;5.97147;2.95268;-2.50981;6.03461;2.90693;0.0227428;0.0827736;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.295989;0;0.74169;1
2;2;80;78;0.000531286;0.326958;spherefollowing;NO;-2.50981;6.03461;2.90693;-2.54234;6.08988;2.88678;0.0227428;0.0672201;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.267832;0;0.74169;1
2;2;80;78;0.000422058;0.259738;spherefollowing;NO;-2.54234;6.08988;2.88678;-2.45813;6.08963;2.95836;0.0227428;0.110518;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.231095;0;0.74169;1
2;2;80;78;0.000242473;0.14922;spherefollowing;RANSAC;-2.45813;6.08963;2.95836;-2.42863;6.12155;3.00669;0.0227428;0.0649988;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.158168;0;0.74169;1
2;2;80;78;0.000136854;0.0842214;spherefollowing;RANSAC;-2.42863;6.12155;3.00669;-2.37962;6.16008;3.06332;0.0227428;0.0842214;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.0624518;0;0.74169;1
2;2;81;77;0.00222933;1.21612;spherefollowing;NO;-1.85395;5.4304;2.91057;-1.84536;5.45444;2.99865;0.0232269;0.0917087;unknown;16-02 s1 tr-km2 xs1 trunk.asc;1.16572;0;1.21612;1
2;2;81;77;0.0020739;1.12441;spherefollowing;RANSAC;-1.84961;5.45637;3.00136;-1.80976;5.49032;3.05044;0.0218634;0.0717645;unknown;16-02 s1 tr-km2 xs1 trunk.asc;1.07965;0;1.21612;1
2;2;81;77;0.00196613;1.05265;spherefollowing;RANSAC;-1.80976;5.49032;3.05044;-1.77727;5.54237;3.09771;0.0238394;0.077448;unknown;16-02 s1 tr-km2 xs1 trunk.asc;1.00504;0;1.21612;1
2;2;81;77;0.00182785;0.9752;spherefollowing;RANSAC;-1.77727;5.54237;3.09771;-1.74382;5.59194;3.14424;0.0238394;0.0757764;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.925829;0;1.21612;1
2;2;81;77;0.00169256;0.899424;spherefollowing;RANSAC;-1.74382;5.59194;3.14424;-1.72697;5.64698;3.19549;0.0238394;0.0770743;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.845973;0;1.21612;1
2;2;81;77;0.00155495;0.822349;spherefollowing;RANSAC;-1.72697;5.64698;3.19549;-1.70746;5.70785;3.24002;0.0238394;0.0779021;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.764626;0;1.21612;1
2;2;81;77;0.00141586;0.744447;spherefollowing;RANSAC;-1.70711;5.70672;3.2417;-1.69281;5.76608;3.2814;0.0238394;0.0728381;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.685163;0;1.21612;1
2;2;81;77;0.00128581;0.671609;spherefollowing;RANSAC;-1.69223;5.76652;3.28018;-1.67645;5.82388;3.32224;0.0216553;0.0728535;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.608595;0;1.21612;1
2;2;81;77;0.00117848;0.598756;spherefollowing;RANSAC;-1.67737;5.82372;3.32293;-1.66875;5.8802;3.36722;0.0244519;0.0722869;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.531821;0;1.21612;1
2;2;81;77;0.0010427;0.526469;spherefollowing;RANSAC;-1.66875;5.8802;3.36722;-1.65581;5.93739;3.41281;0.0238394;0.07428;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.454801;0;1.21612;1
2;2;81;77;0.000910078;0.452189;spherefollowing;RANSAC;-1.65581;5.93739;3.41281;-1.64963;5.9945;3.44426;0.0238394;0.0654915;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.38172;0;1.21612;1
2;2;81;77;0.000793148;0.386697;spherefollowing;RANSAC;-1.64963;5.9945;3.44426;-1.64459;6.04466;3.49014;0.0268444;0.0681609;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.312769;0;1.21612;1
2;2;81;77;0.000638839;0.318536;spherefollowing;RANSAC;-1.64498;6.04499;3.4899;-1.65845;6.09736;3.54636;0.0270025;0.0781808;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.243107;0;1.21612;1
2;2;81;77;0.000459755;0.240355;spherefollowing;RANSAC;-1.66073;6.09577;3.5472;-1.67932;6.1479;3.59353;0.0276097;0.0721738;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.182102;0;1.21612;1
2;2;81;77;0.000286912;0.168182;spherefollowing;NO;-1.6813;6.15166;3.58978;-1.67182;6.22037;3.61885;0.0226221;0.0752044;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.121765;0;1.21612;1
2;2;81;77;0.000166003;0.0929772;spherefollowing;RANSAC;-1.67182;6.22037;3.61885;-1.66618;6.29294;3.561;0.0238394;0.0929772;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.0499413;0;1.21612;1
2;2;82;76;0.01029;6.65489;spherefollowing;NO;-1.49782;4.87489;2.56744;-1.59023;4.89011;2.6958;0.037197;0.158896;unknown;16-02 s1 tr-km2 xs1 trunk.asc;2.80768;1;0.406364;11
2;2;82;76;0.00959936;6.49599;spherefollowing;RANSAC;-1.5867;4.89211;2.69784;-1.61926;4.89694;2.75986;0.037197;0.070211;unknown;16-02 s1 tr-km2 xs1 trunk.asc;2.6932;1;0.406364;11
2;2;82;76;0.00929417;6.42578;spherefollowing;RANSAC;-1.61926;4.89694;2.75986;-1.65399;4.92331;2.80606;0.0369367;0.0635358;unknown;16-02 s1 tr-km2 xs1 trunk.asc;2.62802;1;0.406364;11
2;2;82;76;0.00902185;6.36224;spherefollowing;RANSAC;-1.65399;4.92331;2.80606;-1.7002;4.97523;2.89607;0.0366765;0.113721;unknown;16-02 s1 tr-km2 xs1 trunk.asc;2.53966;1;0.406364;11
2;2;83;82;0.00774125;5.90341;spherefollowing;RANSAC;-1.7002;4.97523;2.89607;-1.74741;4.99564;2.95922;0.0312964;0.0814492;unknown;16-02 s1 tr-km2 xs1 trunk.asc;2.44076;1;0.678359;9
2;2;83;82;0.00749063;5.82196;spherefollowing;RANSAC;-1.74744;4.99778;2.95928;-1.78811;5.01483;3.01887;0.0312964;0.0741311;unknown;16-02 s1 tr-km2 xs1 trunk.asc;2.36147;1;0.678359;9
2;2;83;82;0.00726252;5.74783;spherefollowing;RANSAC;-1.78887;5.01524;3.0185;-1.8339;5.03632;3.06918;0.0291648;0.0709956;unknown;16-02 s1 tr-km2 xs1 trunk.asc;2.28802;1;0.678359;9
2;2;83;82;0.00707281;5.67683;spherefollowing;RANSAC;-1.8339;5.03632;3.06918;-1.87768;5.04681;3.13172;0.0312964;0.0770578;unknown;16-02 s1 tr-km2 xs1 trunk.asc;2.21379;1;0.678359;9
2;2;83;82;0.00683569;5.59977;spherefollowing;RANSAC;-1.87768;5.04681;3.13172;-1.92044;5.0709;3.17954;0.0312964;0.068519;unknown;16-02 s1 tr-km2 xs1 trunk.asc;2.14111;1;0.678359;9
2;2;83;82;0.00662485;5.53126;spherefollowing;RANSAC;-1.92044;5.0709;3.17954;-1.96076;5.0928;3.24566;0.0312964;0.080485;unknown;16-02 s1 tr-km2 xs1 trunk.asc;2.0664;1;0.678359;9
2;2;83;82;0.00637719;5.45077;spherefollowing;RANSAC;-1.96175;5.0939;3.24473;-1.99674;5.11122;3.31375;0.0312964;0.0793037;unknown;16-02 s1 tr-km2 xs1 trunk.asc;1.98653;1;0.678359;9
2;2;83;82;0.00613317;5.37147;spherefollowing;RANSAC;-1.99614;5.11219;3.31613;-2.04876;5.13488;3.35986;0.0297522;0.0720893;unknown;16-02 s1 tr-km2 xs1 trunk.asc;1.91117;1;0.678359;9
2;2;83;82;0.00593269;5.29938;spherefollowing;RANSAC;-2.04876;5.13488;3.35986;-2.06969;5.1766;3.41771;0.0312964;0.0743279;unknown;16-02 s1 tr-km2 xs1 trunk.asc;1.84108;1;0.678359;9
2;2;84;83;0.00407931;3.84958;spherefollowing;RANSAC;-2.06969;5.1766;3.41771;-2.15055;5.16741;3.46269;0.0297522;0.0929855;unknown;16-02 s1 tr-km2 xs1 trunk.asc;1.75688;1;0.230806;7
2;2;84;83;0.00382072;3.75659;spherefollowing;RANSAC;-2.15055;5.16741;3.46269;-2.20248;5.15787;3.50739;0.0265961;0.0691793;unknown;16-02 s1 tr-km2 xs1 trunk.asc;1.67616;1;0.230806;7
2;2;84;83;0.00366699;3.68742;spherefollowing;RANSAC;-2.20154;5.15944;3.50867;-2.2542;5.16095;3.55268;0.0265961;0.0686412;unknown;16-02 s1 tr-km2 xs1 trunk.asc;1.60734;1;0.230806;7
2;2;85;84;0.00216639;2.71124;spherefollowing;RANSAC;-2.2542;5.16095;3.55268;-2.31947;5.16756;3.59797;0.0249581;0.07972;unknown;16-02 s1 tr-km2 xs1 trunk.asc;1.52817;1;0.774092;5
2;2;85;84;0.00201038;2.63152;spherefollowing;RANSAC;-2.31901;5.16697;3.59933;-2.37228;5.18789;3.64165;0.0249581;0.0711752;unknown;16-02 s1 tr-km2 xs1 trunk.asc;1.44493;1;0.774092;5
2;2;85;84;0.0018711;2.56034;spherefollowing;RANSAC;-2.37228;5.18789;3.64165;-2.40968;5.17672;3.71599;0.0249581;0.0839686;unknown;16-02 s1 tr-km2 xs1 trunk.asc;1.369;1;0.774092;5
2;2;85;84;0.00170678;2.47637;spherefollowing;RANSAC;-2.40968;5.17672;3.71599;-2.4785;5.20421;3.74743;0.0249581;0.0805;unknown;16-02 s1 tr-km2 xs1 trunk.asc;1.29299;1;0.774092;5
2;2;85;84;0.00154924;2.39587;spherefollowing;RANSAC;-2.4785;5.20421;3.74743;-2.54891;5.23745;3.77439;0.0249581;0.0823944;unknown;16-02 s1 tr-km2 xs1 trunk.asc;1.21376;1;0.774092;5
2;2;85;84;0.001388;2.31348;spherefollowing;RANSAC;-2.54891;5.23745;3.77439;-2.61597;5.25059;3.79224;0.0249581;0.0706295;unknown;16-02 s1 tr-km2 xs1 trunk.asc;1.13934;1;0.774092;5
2;2;85;84;0.00124979;2.24285;spherefollowing;RANSAC;-2.61597;5.25059;3.79224;-2.68908;5.28092;3.79165;0.0249581;0.0791536;unknown;16-02 s1 tr-km2 xs1 trunk.asc;1.06796;1;0.774092;5
2;2;85;84;0.00109489;2.1637;spherefollowing;RANSAC;-2.68908;5.28092;3.79165;-2.76169;5.2677;3.80561;0.0213346;0.0751162;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.995006;1;0.774092;5
2;2;85;84;0.000987479;2.08858;spherefollowing;RANSAC;-2.76266;5.26632;3.8036;-2.8269;5.25996;3.80328;0.0218719;0.0645542;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.924273;1;0.774092;5
2;2;85;84;0.000890463;2.02403;spherefollowing;RANSAC;-2.8269;5.25996;3.80328;-2.90403;5.23731;3.77034;0.0213346;0.08688;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.846494;1;0.774092;5
2;2;86;85;0.000530192;1.23509;spherefollowing;RANSAC;-2.90403;5.23731;3.77034;-2.96797;5.19309;3.778;0.0209867;0.0781124;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.757304;1;0.307369;3
2;2;86;85;0.000422109;1.15698;spherefollowing;RANSAC;-2.96797;5.19309;3.778;-3.0407;5.19307;3.7929;0.0209867;0.0742446;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.680964;1;0.307369;3
2;2;86;85;0.000319378;1.08273;spherefollowing;RANSAC;-3.0407;5.19307;3.7929;-3.11269;5.19131;3.82713;0.0209867;0.0797326;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.604727;1;0.307369;3
2;2;86;85;0.000209053;1.003;spherefollowing;RANSAC;-3.11269;5.19131;3.82713;-3.17317;5.1472;3.81919;0.0209867;0.075279;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.531027;1;0.307369;3
2;2;87;86;6.30067e-05;0.436369;spherefollowing;NO;-3.11269;5.19131;3.82713;-3.16825;5.24798;3.78837;0.00680567;0.0883222;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.389232;0;0.436369;1
2;2;87;86;5.0155e-05;0.348047;spherefollowing;RANSAC;-3.16825;5.24798;3.78837;-3.19995;5.29808;3.82634;0.00680567;0.0704028;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.318495;0;0.436369;1
2;2;87;86;3.99107e-05;0.277644;spherefollowing;RANSAC;-3.19995;5.29808;3.82634;-3.23838;5.36718;3.82549;0.00686584;0.0790721;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.247288;0;0.436369;1
2;2;87;86;2.82006e-05;0.198572;spherefollowing;RANSAC;-3.23843;5.36741;3.825;-3.29023;5.40396;3.84387;0.00671578;0.0661446;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.174835;0;0.436369;1
2;2;87;86;1.88285e-05;0.132427;spherefollowing;RANSAC;-3.28975;5.40467;3.84387;-3.35879;5.44116;3.86512;0.00671578;0.0809251;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.0985743;0;0.436369;1
2;2;87;86;7.36215e-06;0.0515024;spherefollowing;RANSAC;-3.35911;5.44074;3.8652;-3.40569;5.46125;3.87305;0.00674549;0.0515024;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.0279179;0;0.436369;1
2;3;88;86;4.18833e-05;0.491351;spherefollowing;RANSAC;-3.0407;5.19307;3.7929;-3.2417;5.13288;3.77553;0.00521304;0.210536;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.383657;0;0.491351;1
2;3;88;86;2.39088e-05;0.280815;spherefollowing;RANSAC;-3.24182;5.13201;3.77324;-3.31249;5.1151;3.78288;0.00518552;0.0732984;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.242622;0;0.491351;1
2;3;88;86;1.77168e-05;0.207517;spherefollowing;RANSAC;-3.31249;5.1151;3.78288;-3.37781;5.10928;3.7996;0.00521304;0.0676826;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.173448;0;0.491351;1
2;3;88;86;1.19384e-05;0.139834;spherefollowing;RANSAC;-3.37781;5.10928;3.7996;-3.4495;5.12072;3.82991;0.00521304;0.0786656;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.101587;0;0.491351;1
2;3;88;86;5.22228e-06;0.0611686;spherefollowing;RANSAC;-3.4495;5.12072;3.82991;-3.50723;5.1126;3.84843;0.00521304;0.0611686;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.0314865;0;0.491351;1
2;3;89;85;0.000236037;0.702058;spherefollowing;NO;-2.8269;5.25996;3.80328;-2.86033;5.21246;3.85227;0.0103324;0.075982;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.6635;0;0.702058;1
2;3;89;85;0.000210553;0.626076;spherefollowing;RANSAC;-2.86033;5.21246;3.85227;-2.90372;5.18502;3.90079;0.0102719;0.0706414;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.590215;0;0.702058;1
2;3;89;85;0.000187137;0.555435;spherefollowing;RANSAC;-2.90372;5.18502;3.90079;-2.94747;5.16285;3.9513;0.0103324;0.0704026;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.519761;0;0.702058;1
2;3;89;85;0.000163524;0.485032;spherefollowing;RANSAC;-2.94747;5.16285;3.9513;-2.97573;5.14845;3.99114;0.0103929;0.0509309;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.459001;0;0.702058;1
2;3;89;85;0.000146242;0.434101;spherefollowing;RANSAC;-2.97573;5.14845;3.99114;-3.01527;5.10059;4.04219;0.0103324;0.0803721;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.393397;0;0.702058;1
2;3;89;85;0.000119286;0.353729;spherefollowing;RANSAC;-3.01527;5.10059;4.04219;-3.05535;5.06495;4.09456;0.0103324;0.0749648;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.315362;0;0.702058;1
2;3;89;85;9.41429e-05;0.278764;spherefollowing;RANSAC;-3.05535;5.06495;4.09456;-3.0849;5.02038;4.14562;0.0107196;0.0739265;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.241106;0;0.702058;1
2;3;89;85;6.74556e-05;0.204838;spherefollowing;RANSAC;-3.08311;5.02047;4.1465;-3.13284;4.99776;4.19555;0.0100678;0.0734483;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.169075;0;0.702058;1
2;3;89;85;4.40672e-05;0.13139;spherefollowing;RANSAC;-3.13284;4.99776;4.19555;-3.16852;4.97688;4.25672;0.0103324;0.073824;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.0957165;0;0.702058;1
2;3;89;85;1.93071e-05;0.0575656;spherefollowing;RANSAC;-3.16852;4.97688;4.25672;-3.19383;4.95943;4.30538;0.0103324;0.0575656;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.029231;0;0.702058;1
2;3;90;84;0.00134807;0.907536;spherefollowing;NO;-2.15055;5.16741;3.46269;-2.20434;5.24005;3.54596;0.0217688;0.122899;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.84008;0;0.907536;1
2;3;90;84;0.0011651;0.784636;spherefollowing;RANSAC;-2.20434;5.24005;3.54596;-2.23672;5.28462;3.59643;0.0229598;0.074716;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.733088;0;0.907536;1
2;3;90;84;0.00104137;0.709921;spherefollowing;RANSAC;-2.23672;5.28462;3.59643;-2.25651;5.31556;3.65835;0.0217688;0.0719879;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.655962;0;0.907536;1
2;3;90;84;0.000934195;0.637933;spherefollowing;RANSAC;-2.25651;5.31556;3.65835;-2.27905;5.37093;3.70679;0.021961;0.0769471;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.578444;0;0.907536;1
2;3;90;84;0.000817609;0.560985;spherefollowing;RANSAC;-2.27905;5.37093;3.70679;-2.30075;5.43947;3.73647;0.0217688;0.0777808;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.501454;0;0.907536;1
2;3;90;84;0.000701814;0.483205;spherefollowing;RANSAC;-2.30075;5.43947;3.73647;-2.33955;5.48912;3.77368;0.0217688;0.0731745;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.431649;0;0.907536;1
2;3;90;84;0.000592876;0.41003;spherefollowing;RANSAC;-2.33955;5.48912;3.77368;-2.34448;5.54072;3.83122;0.0215765;0.0774532;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.361679;0;0.907536;1
