branch_ID;branch_order;segment_ID;parent_segment_ID;growth_volume;growth_length;detection;improvement;startX;startY;startZ;endX;endY;endZ;radius;length;species;ID;length_to_leave; inverse_branch_order; length_of_segment;branch_order_cum
7;3;1404;1367;0.0018659;8.15592;attractor;NO;-37.7456;40.776;3.4913;-37.7785;40.8131;3.50892;0.0151716;0.0526201;unknown;17-02 s1 barrer gh2.asc;2.61893;2;0.765416;19
7;3;1404;1367;0.00182785;8.1033;attractor;NO;-37.7785;40.8131;3.50892;-37.826;40.7854;3.53821;0.0151716;0.0623428;unknown;17-02 s1 barrer gh2.asc;2.57295;2;0.765416;19
7;3;1404;1367;0.00178277;8.04096;attractor;NO;-37.826;40.7854;3.53821;-37.8736;40.7577;3.56751;0.0151716;0.0623462;unknown;17-02 s1 barrer gh2.asc;2.50626;2;0.765416;19
7;3;1405;1404;0.00118022;4.79712;attractor;NO;-37.8736;40.7577;3.56751;-37.9162;40.7639;3.59311;0.0123604;0.0501564;unknown;17-02 s1 barrer gh2.asc;2.44585;2;0.727801;13
7;3;1405;1404;0.00115614;4.74697;attractor;NO;-37.9162;40.7639;3.59311;-37.9589;40.7701;3.61871;0.0123604;0.0501565;unknown;17-02 s1 barrer gh2.asc;2.39463;2;0.727801;13
7;3;1405;1404;0.00113207;4.69681;attractor;NO;-37.9589;40.7701;3.61871;-38.0224;40.767;3.64418;0.0123604;0.0684913;unknown;17-02 s1 barrer gh2.asc;2.33467;2;0.727801;13
7;3;1405;1404;0.0010992;4.62832;attractor;NO;-38.0224;40.767;3.64418;-38.0859;40.7639;3.66966;0.0123604;0.0684914;unknown;17-02 s1 barrer gh2.asc;2.2652;2;0.727801;13
7;3;1405;1404;0.00106632;4.55983;attractor;NO;-38.0859;40.7639;3.66966;-38.1939;40.7626;3.69388;0.0123604;0.110673;unknown;17-02 s1 barrer gh2.asc;2.17519;2;0.727801;13
7;3;1405;1404;0.0010132;4.44916;attractor;NO;-38.1939;40.7626;3.69388;-38.3019;40.7612;3.71809;0.0123604;0.110673;unknown;17-02 s1 barrer gh2.asc;2.06577;2;0.727801;13
7;3;1405;1404;0.000960081;4.33848;attractor;NO;-38.3019;40.7612;3.71809;-38.3428;40.7563;3.76262;0.0123604;0.0606489;unknown;17-02 s1 barrer gh2.asc;1.98333;2;0.727801;13
7;3;1405;1404;0.000930971;4.27783;attractor;NO;-38.3428;40.7563;3.76262;-38.3837;40.7513;3.80716;0.0123604;0.0606515;unknown;17-02 s1 barrer gh2.asc;1.9244;2;0.727801;13
7;3;1405;1404;0.00090186;4.21718;attractor;NO;-38.3837;40.7513;3.80716;-38.4479;40.7464;3.84336;0.0123604;0.0739297;unknown;17-02 s1 barrer gh2.asc;1.85717;2;0.727801;13
7;3;1405;1404;0.000866376;4.14325;attractor;NO;-38.4479;40.7464;3.84336;-38.5122;40.7415;3.87956;0.0123604;0.0739294;unknown;17-02 s1 barrer gh2.asc;1.78154;2;0.727801;13
7;3;1406;1405;0.000530909;1.85739;attractor;NO;-38.5122;40.7415;3.87956;-38.5704;40.7217;3.92801;0.00983532;0.0783116;unknown;17-02 s1 barrer gh2.asc;1.70157;1;1.59092;3
7;3;1406;1405;0.00050711;1.77908;attractor;NO;-38.5704;40.7217;3.92801;-38.6287;40.7019;3.97646;0.00983532;0.0783126;unknown;17-02 s1 barrer gh2.asc;1.61792;1;1.59092;3
7;3;1406;1405;0.000483311;1.70076;attractor;NO;-38.6287;40.7019;3.97646;-38.6558;40.6811;3.99906;0.00983532;0.0409366;unknown;17-02 s1 barrer gh2.asc;1.55536;1;1.59092;3
7;3;1406;1405;0.000470871;1.65983;attractor;NO;-38.6558;40.6811;3.99906;-38.6828;40.6603;4.02167;0.00983532;0.0409366;unknown;17-02 s1 barrer gh2.asc;1.51288;1;1.59092;3
7;3;1406;1405;0.00045843;1.61889;attractor;NO;-38.6828;40.6603;4.02167;-38.7323;40.6203;4.04197;0.00983532;0.0667437;unknown;17-02 s1 barrer gh2.asc;1.45894;1;1.59092;3
7;3;1406;1405;0.000438147;1.55215;attractor;NO;-38.7323;40.6203;4.04197;-38.7817;40.5803;4.06227;0.00983532;0.066746;unknown;17-02 s1 barrer gh2.asc;1.39319;1;1.59092;3
7;3;1406;1405;0.000417863;1.4854;attractor;NO;-38.7817;40.5803;4.06227;-38.941;40.396;4.42674;0.00983532;0.438423;unknown;17-02 s1 barrer gh2.asc;1.14148;1;1.59092;3
7;3;1406;1405;0.000284628;1.04698;attractor;NO;-38.941;40.396;4.42674;-39.1004;40.2116;4.79122;0.00983532;0.438426;unknown;17-02 s1 barrer gh2.asc;0.686802;1;1.59092;3
7;3;1406;1405;0.000151391;0.608553;attractor;NO;-39.1004;40.2116;4.79122;-39.103;40.2051;4.7935;0.00983532;0.00742611;unknown;17-02 s1 barrer gh2.asc;0.465739;1;1.59092;3
7;3;1406;1405;0.000149134;0.601127;attractor;NO;-39.103;40.2051;4.7935;-39.1057;40.1985;4.79579;0.00983532;0.0074226;unknown;17-02 s1 barrer gh2.asc;0.458372;1;1.59092;3
7;3;1406;1405;0.000146879;0.593704;attractor;NO;-39.1057;40.1985;4.79579;-39.1056;40.2017;4.80029;0.00983532;0.00548232;unknown;17-02 s1 barrer gh2.asc;0.454629;1;1.59092;3
7;3;1406;1405;0.000145213;0.588222;attractor;NO;-39.1056;40.2017;4.80029;-39.1056;40.2048;4.8048;0.00983532;0.00548271;unknown;17-02 s1 barrer gh2.asc;0.454581;1;1.59092;3
7;3;1406;1405;0.000143547;0.582739;attractor;NO;-39.1056;40.2048;4.8048;-39.1303;40.1598;4.83907;0.00983532;0.0617392;unknown;17-02 s1 barrer gh2.asc;0.423037;1;1.59092;3
7;3;1406;1405;0.000124784;0.521;attractor;NO;-39.1303;40.1598;4.83907;-39.1551;40.1148;4.87334;0.00983532;0.0617392;unknown;17-02 s1 barrer gh2.asc;0.360351;1;1.59092;3
7;3;1406;1405;0.000106022;0.459261;attractor;NO;-39.1551;40.1148;4.87334;-39.1779;40.1009;4.88918;0.00983532;0.0310381;unknown;17-02 s1 barrer gh2.asc;0.317801;1;1.59092;3
7;3;1406;1405;9.65894e-05;0.428223;attractor;NO;-39.1779;40.1009;4.88918;-39.2007;40.087;4.90502;0.00983532;0.0310407;unknown;17-02 s1 barrer gh2.asc;0.297282;1;1.59092;3
7;3;1406;1405;8.71562e-05;0.397182;attractor;NO;-39.2007;40.087;4.90502;-39.1892;40.0252;4.92303;0.00983532;0.0653589;unknown;17-02 s1 barrer gh2.asc;0.25578;1;1.59092;3
7;3;1406;1405;6.72938e-05;0.331823;attractor;NO;-39.1892;40.0252;4.92303;-39.1778;39.9635;4.94104;0.00983532;0.0653596;unknown;17-02 s1 barrer gh2.asc;0.187735;1;1.59092;3
7;3;1407;1406;3.1211e-05;0.152783;attractor;NO;-39.1778;39.9635;4.94104;-39.1859;39.9512;4.97545;0.00806383;0.0374142;unknown;17-02 s1 barrer gh2.asc;0.133282;0;0.152783;1
7;3;1407;1406;2.35679e-05;0.115369;attractor;NO;-39.1859;39.9512;4.97545;-39.194;39.939;5.00985;0.00806383;0.0374117;unknown;17-02 s1 barrer gh2.asc;0.0955958;0;0.152783;1
7;3;1407;1406;1.59253e-05;0.0779571;attractor;NO;-39.194;39.939;5.00985;-39.209;39.9094;5.03027;0.00806383;0.0389787;unknown;17-02 s1 barrer gh2.asc;0.0596079;0;0.152783;1
7;3;1407;1406;7.96264e-06;0.0389784;attractor;NO;-39.209;39.9094;5.03027;-39.224;39.8797;5.05069;0.00806383;0.0389784;unknown;17-02 s1 barrer gh2.asc;0.0203224;0;0.152783;1
7;4;1408;1406;1.62203e-05;0.113681;attractor;NO;-39.1778;39.9635;4.94104;-39.2059;39.9182;4.92126;0.00673924;0.0568432;unknown;17-02 s1 barrer gh2.asc;0.085259;0;0.113681;1
7;4;1408;1406;8.10971e-06;0.0568373;attractor;NO;-39.2059;39.9182;4.92126;-39.234;39.8729;4.90148;0.00673924;0.0568373;unknown;17-02 s1 barrer gh2.asc;0.0284187;0;0.113681;1
7;4;1409;1405;0.000299983;2.21193;attractor;NO;-38.5122;40.7415;3.87956;-38.548;40.7882;3.85143;0.0088392;0.0652611;unknown;17-02 s1 barrer gh2.asc;1.30429;1;0.130525;9
7;4;1409;1405;0.000283964;2.14667;attractor;NO;-38.548;40.7882;3.85143;-38.5838;40.835;3.8233;0.0088392;0.0652639;unknown;17-02 s1 barrer gh2.asc;1.23903;1;0.130525;9
7;4;1410;1409;0.000256002;1.85106;attractor;NO;-38.5838;40.835;3.8233;-38.578;40.8223;3.78567;0.00830295;0.0401469;unknown;17-02 s1 barrer gh2.asc;1.18633;1;0.0802937;7
7;4;1410;1409;0.000247308;1.81091;attractor;NO;-38.578;40.8223;3.78567;-38.5722;40.8095;3.74804;0.00830295;0.0401469;unknown;17-02 s1 barrer gh2.asc;1.14618;1;0.0802937;7
7;4;1411;1410;0.000236448;1.6759;attractor;NO;-38.5722;40.8095;3.74804;-38.5911;40.8038;3.70632;0.00809677;0.0461392;unknown;17-02 s1 barrer gh2.asc;1.10111;1;0.595469;5
7;4;1411;1410;0.000226946;1.62976;attractor;NO;-38.5911;40.8038;3.70632;-38.6099;40.7981;3.66461;0.00809677;0.0461424;unknown;17-02 s1 barrer gh2.asc;1.0547;1;0.595469;5
7;4;1411;1410;0.000217442;1.58362;attractor;NO;-38.6099;40.7981;3.66461;-38.6582;40.8134;3.66891;0.00809677;0.0507963;unknown;17-02 s1 barrer gh2.asc;1.02063;1;0.595469;5
7;4;1411;1410;0.000206981;1.53282;attractor;NO;-38.6582;40.8134;3.66891;-38.7064;40.8287;3.67321;0.00809677;0.0507975;unknown;17-02 s1 barrer gh2.asc;0.982587;1;0.595469;5
7;4;1411;1410;0.000196519;1.48202;attractor;NO;-38.7064;40.8287;3.67321;-38.8147;40.8541;3.6801;0.00809677;0.111389;unknown;17-02 s1 barrer gh2.asc;0.90454;1;0.595469;5
7;4;1411;1410;0.000173577;1.37063;attractor;NO;-38.8147;40.8541;3.6801;-38.9229;40.8795;3.687;0.00809677;0.111389;unknown;17-02 s1 barrer gh2.asc;0.787087;1;0.595469;5
7;4;1411;1410;0.000150636;1.25925;attractor;NO;-38.9229;40.8795;3.687;-39.0122;40.882;3.69177;0.00809677;0.0894061;unknown;17-02 s1 barrer gh2.asc;0.678504;1;0.595469;5
7;4;1411;1410;0.000132222;1.16984;attractor;NO;-39.0122;40.882;3.69177;-39.1014;40.8846;3.69654;0.00809677;0.0894098;unknown;17-02 s1 barrer gh2.asc;0.58013;1;0.595469;5
7;4;1412;1411;6.26031e-05;0.619293;attractor;NO;-39.1014;40.8846;3.69654;-39.191;40.8785;3.71604;0.00630566;0.0918821;unknown;17-02 s1 barrer gh2.asc;0.484696;1;0.183768;3
7;4;1412;1411;5.11257e-05;0.52741;attractor;NO;-39.191;40.8785;3.71604;-39.2806;40.8724;3.73554;0.00630566;0.0918858;unknown;17-02 s1 barrer gh2.asc;0.392811;1;0.183768;3
7;4;1413;1412;3.68072e-05;0.346868;attractor;NO;-39.2806;40.8724;3.73554;-39.3396;40.9537;3.75528;0.00581179;0.102366;unknown;17-02 s1 barrer gh2.asc;0.295294;0;0.346868;1
7;4;1413;1412;2.59448e-05;0.244501;attractor;NO;-39.3396;40.9537;3.75528;-39.3985;41.035;3.77501;0.00581179;0.102366;unknown;17-02 s1 barrer gh2.asc;0.192402;0;0.346868;1
7;4;1413;1412;1.50824e-05;0.142135;attractor;NO;-39.3985;41.035;3.77501;-39.4149;41.0575;3.78057;0.00581179;0.0283383;unknown;17-02 s1 barrer gh2.asc;0.127199;0;0.346868;1
7;4;1413;1412;1.20753e-05;0.113797;attractor;NO;-39.4149;41.0575;3.78057;-39.4312;41.08;3.78612;0.00581179;0.0283413;unknown;17-02 s1 barrer gh2.asc;0.0992561;0;0.346868;1
7;4;1413;1412;9.06795e-06;0.0854555;attractor;NO;-39.4312;41.08;3.78612;-39.4541;41.11;3.80619;0.00581179;0.0427277;unknown;17-02 s1 barrer gh2.asc;0.0642498;0;0.346868;1
7;4;1413;1412;4.53398e-06;0.0427277;attractor;NO;-39.4541;41.11;3.80619;-39.4769;41.14;3.82626;0.00581179;0.0427277;unknown;17-02 s1 barrer gh2.asc;0.0215021;0;0.346868;1
7;5;1414;1412;2.84066e-06;0.088657;attractor;NO;-39.2806;40.8724;3.73554;-39.2919;40.8306;3.7451;0.00319358;0.0443285;unknown;17-02 s1 barrer gh2.asc;0.0664927;0;0.088657;1
7;5;1414;1412;1.42033e-06;0.0443285;attractor;NO;-39.2919;40.8306;3.7451;-39.3032;40.7888;3.75466;0.00319358;0.0443285;unknown;17-02 s1 barrer gh2.asc;0.0221642;0;0.088657;1
7;5;1415;1411;5.12049e-05;0.461137;attractor;NO;-39.1014;40.8846;3.69654;-39.0886;40.9436;3.73686;0.00594519;0.0725653;unknown;17-02 s1 barrer gh2.asc;0.418609;0;0.461137;1
7;5;1415;1411;4.31472e-05;0.388572;attractor;NO;-39.0886;40.9436;3.73686;-39.0759;41.0026;3.77718;0.00594519;0.0725658;unknown;17-02 s1 barrer gh2.asc;0.341299;0;0.461137;1
7;5;1415;1411;3.50895e-05;0.316006;attractor;NO;-39.0759;41.0026;3.77718;-39.0734;40.9939;3.81222;0.00594519;0.0361937;unknown;17-02 s1 barrer gh2.asc;0.297443;0;0.461137;1
7;5;1415;1411;3.10705e-05;0.279812;attractor;NO;-39.0734;40.9939;3.81222;-39.071;40.9851;3.84726;0.00594519;0.0361937;unknown;17-02 s1 barrer gh2.asc;0.274151;0;0.461137;1
7;5;1415;1411;2.70515e-05;0.243619;attractor;NO;-39.071;40.9851;3.84726;-39.113;41.0028;3.8915;0.00594519;0.0635405;unknown;17-02 s1 barrer gh2.asc;0.233012;0;0.461137;1
7;5;1415;1411;1.9996e-05;0.180078;attractor;NO;-39.113;41.0028;3.8915;-39.155;41.0206;3.93574;0.00594519;0.0635416;unknown;17-02 s1 barrer gh2.asc;0.168292;0;0.461137;1
7;5;1415;1411;1.29403e-05;0.116536;attractor;NO;-39.155;41.0206;3.93574;-39.1834;41.0278;3.96257;0.00594519;0.0396788;unknown;17-02 s1 barrer gh2.asc;0.111497;0;0.461137;1
7;5;1415;1411;8.53432e-06;0.0768577;attractor;NO;-39.1834;41.0278;3.96257;-39.2117;41.035;3.9894;0.00594519;0.0396725;unknown;17-02 s1 barrer gh2.asc;0.0667044;0;0.461137;1
7;5;1415;1411;4.12906e-06;0.0371852;attractor;NO;-39.2117;41.035;3.9894;-39.2182;41.0395;4.00622;0.00594519;0.0185925;unknown;17-02 s1 barrer gh2.asc;0.033475;0;0.461137;1
7;5;1415;1411;2.06454e-06;0.0185927;attractor;NO;-39.2182;41.0395;4.00622;-39.2247;41.044;4.02304;0.00594519;0.0185927;unknown;17-02 s1 barrer gh2.asc;0.0111673;0;0.461137;1
7;5;1416;1410;2.16432e-06;0.0948665;attractor;NO;-38.5722;40.8095;3.74804;-38.5332;40.7961;3.72466;0.00269482;0.0474332;unknown;17-02 s1 barrer gh2.asc;0.0711493;0;0.0948665;1
7;5;1416;1410;1.08216e-06;0.0474332;attractor;NO;-38.5332;40.7961;3.72466;-38.4942;40.7826;3.70127;0.00269482;0.0474332;unknown;17-02 s1 barrer gh2.asc;0.0237172;0;0.0948665;1
7;5;1417;1409;1.19421e-05;0.230351;attractor;NO;-38.5838;40.835;3.8233;-38.6094;40.8552;3.87382;0.00406229;0.0601419;unknown;17-02 s1 barrer gh2.asc;0.200057;0;0.230351;1
7;5;1417;1409;8.82417e-06;0.170209;attractor;NO;-38.6094;40.8552;3.87382;-38.6351;40.8754;3.92433;0.00406229;0.0601419;unknown;17-02 s1 barrer gh2.asc;0.13982;0;0.230351;1
7;5;1417;1409;5.70621e-06;0.110067;attractor;NO;-38.6351;40.8754;3.92433;-38.6698;40.8865;3.96554;0.00406229;0.0550335;unknown;17-02 s1 barrer gh2.asc;0.0828256;0;0.230351;1
7;5;1417;1409;2.8531e-06;0.0550331;attractor;NO;-38.6698;40.8865;3.96554;-38.7045;40.8976;4.00676;0.00406229;0.0550331;unknown;17-02 s1 barrer gh2.asc;0.0277166;0;0.230351;1
7;4;1418;1404;0.00055747;3.18149;attractor;NO;-37.8736;40.7577;3.56751;-37.8847;40.8288;3.55694;0.0104972;0.0727736;unknown;17-02 s1 barrer gh2.asc;1.62832;1;0.289435;5
7;4;1418;1404;0.000532278;3.10871;attractor;NO;-37.8847;40.8288;3.55694;-37.8959;40.8999;3.54637;0.0104972;0.0727741;unknown;17-02 s1 barrer gh2.asc;1.55432;1;0.289435;5
7;4;1418;1404;0.000507085;3.03594;attractor;NO;-37.8959;40.8999;3.54637;-37.9327;40.9409;3.59264;0.0104972;0.0719416;unknown;17-02 s1 barrer gh2.asc;1.4928;1;0.289435;5
7;4;1418;1404;0.000482181;2.964;attractor;NO;-37.9327;40.9409;3.59264;-37.9695;40.982;3.6389;0.0104972;0.0719459;unknown;17-02 s1 barrer gh2.asc;1.41966;1;0.289435;5
7;4;1419;1418;0.000352131;2.17464;attractor;NO;-37.9695;40.982;3.6389;-38.0004;40.9824;3.58799;0.00886771;0.0596045;unknown;17-02 s1 barrer gh2.asc;1.34816;1;0.409144;3
7;4;1419;1418;0.000337406;2.11504;attractor;NO;-38.0004;40.9824;3.58799;-38.0314;40.9828;3.53707;0.00886771;0.0596043;unknown;17-02 s1 barrer gh2.asc;1.28833;1;0.409144;3
7;4;1419;1418;0.000322681;2.05543;attractor;NO;-38.0314;40.9828;3.53707;-38.0687;41.0126;3.51739;0.00886771;0.0516236;unknown;17-02 s1 barrer gh2.asc;1.23865;1;0.409144;3
7;4;1419;1418;0.000309928;2.00381;attractor;NO;-38.0687;41.0126;3.51739;-38.106;41.0423;3.49771;0.00886771;0.0516258;unknown;17-02 s1 barrer gh2.asc;1.19058;1;0.409144;3
7;4;1419;1418;0.000297174;1.95218;attractor;NO;-38.106;41.0423;3.49771;-38.1767;41.0923;3.46276;0.00886771;0.0933429;unknown;17-02 s1 barrer gh2.asc;1.11762;1;0.409144;3
7;4;1419;1418;0.000274115;1.85884;attractor;NO;-38.1767;41.0923;3.46276;-38.2475;41.1422;3.42782;0.00886771;0.0933431;unknown;17-02 s1 barrer gh2.asc;1.01993;1;0.409144;3
7;4;1420;1419;0.000143854;0.970367;attractor;NO;-38.2475;41.1422;3.42782;-38.1306;41.1382;3.28948;0.0068694;0.18112;unknown;17-02 s1 barrer gh2.asc;0.8647;0;0.970367;1
7;4;1420;1419;0.000117004;0.789247;attractor;NO;-38.1306;41.1382;3.28948;-38.0138;41.1343;3.15114;0.0068694;0.18112;unknown;17-02 s1 barrer gh2.asc;0.666348;0;0.970367;1
7;4;1420;1419;9.01532e-05;0.608127;attractor;NO;-38.0138;41.1343;3.15114;-37.9863;41.0827;3.06263;0.0068694;0.106073;unknown;17-02 s1 barrer gh2.asc;0.527959;0;0.970367;1
7;4;1420;1419;7.44281e-05;0.502054;attractor;NO;-37.9863;41.0827;3.06263;-37.9589;41.0311;2.97412;0.0068694;0.106072;unknown;17-02 s1 barrer gh2.asc;0.430692;0;0.970367;1
7;4;1420;1419;5.87033e-05;0.395982;attractor;NO;-37.9589;41.0311;2.97412;-37.948;40.9484;2.93951;0.0068694;0.0903229;unknown;17-02 s1 barrer gh2.asc;0.347247;0;0.970367;1
7;4;1420;1419;4.53132e-05;0.305659;attractor;NO;-37.948;40.9484;2.93951;-37.9371;40.8656;2.9049;0.0068694;0.090323;unknown;17-02 s1 barrer gh2.asc;0.27181;0;0.970367;1
7;4;1420;1419;3.1923e-05;0.215336;attractor;NO;-37.9371;40.8656;2.9049;-37.8519;40.7998;2.90496;0.0068694;0.107668;unknown;17-02 s1 barrer gh2.asc;0.181346;0;0.970367;1
7;4;1420;1419;1.59615e-05;0.107668;attractor;NO;-37.8519;40.7998;2.90496;-37.7667;40.734;2.90502;0.0068694;0.107668;unknown;17-02 s1 barrer gh2.asc;0.0627561;0;0.970367;1
7;5;1421;1419;0.0001072;0.795131;attractor;NO;-38.2475;41.1422;3.42782;-38.289;41.1648;3.40884;0.00655095;0.050957;unknown;17-02 s1 barrer gh2.asc;0.768305;0;0.795131;1
7;5;1421;1419;0.00010033;0.744174;attractor;NO;-38.289;41.1648;3.40884;-38.3305;41.1874;3.38986;0.00655095;0.050957;unknown;17-02 s1 barrer gh2.asc;0.714856;0;0.795131;1
7;5;1421;1419;9.34603e-05;0.693217;attractor;NO;-38.3305;41.1874;3.38986;-38.4207;41.2212;3.37481;0.00655095;0.0974728;unknown;17-02 s1 barrer gh2.asc;0.63869;0;0.795131;1
7;5;1421;1419;8.03189e-05;0.595744;attractor;NO;-38.4207;41.2212;3.37481;-38.5109;41.2549;3.35977;0.00655095;0.0974693;unknown;17-02 s1 barrer gh2.asc;0.539818;0;0.795131;1
7;5;1421;1419;6.7178e-05;0.498275;attractor;NO;-38.5109;41.2549;3.35977;-38.6417;41.3593;3.32487;0.00655095;0.170896;unknown;17-02 s1 barrer gh2.asc;0.405035;0;0.795131;1
7;5;1421;1419;4.41375e-05;0.327379;attractor;NO;-38.6417;41.3593;3.32487;-38.7725;41.4636;3.28997;0.00655095;0.170902;unknown;17-02 s1 barrer gh2.asc;0.23359;0;0.795131;1
7;5;1421;1419;2.10964e-05;0.156477;attractor;NO;-38.7725;41.4636;3.28997;-38.7926;41.5245;3.28246;0.00655095;0.064594;unknown;17-02 s1 barrer gh2.asc;0.121068;0;0.795131;1
7;5;1421;1419;1.23878e-05;0.0918829;attractor;NO;-38.7926;41.5245;3.28246;-38.8126;41.5855;3.27494;0.00655095;0.064594;unknown;17-02 s1 barrer gh2.asc;0.057436;0;0.795131;1
7;5;1421;1419;3.67913e-06;0.027289;attractor;NO;-38.8126;41.5855;3.27494;-38.8207;41.5939;3.28198;0.00655095;0.0136457;unknown;17-02 s1 barrer gh2.asc;0.0214181;0;0.795131;1
7;5;1421;1419;1.8394e-06;0.0136433;attractor;NO;-38.8207;41.5939;3.28198;-38.8288;41.6023;3.28901;0.00655095;0.0136433;unknown;17-02 s1 barrer gh2.asc;0.00717473;0;0.795131;1
7;5;1422;1418;0.000105144;0.71741;attractor;NO;-37.9695;40.982;3.6389;-37.9802;40.9937;3.65914;0.0068302;0.0257358;unknown;17-02 s1 barrer gh2.asc;0.703767;0;0.71741;1
7;5;1422;1418;0.000101372;0.691674;attractor;NO;-37.9802;40.9937;3.65914;-37.991;41.0054;3.67937;0.0068302;0.0257358;unknown;17-02 s1 barrer gh2.asc;0.676595;0;0.71741;1
7;5;1422;1418;9.76002e-05;0.665938;attractor;NO;-37.991;41.0054;3.67937;-37.9976;41.0014;3.68181;0.0068302;0.00807969;unknown;17-02 s1 barrer gh2.asc;0.66131;0;0.71741;1
7;5;1422;1418;9.64161e-05;0.657859;attractor;NO;-37.9976;41.0014;3.68181;-38.0042;40.9975;3.68425;0.0068302;0.00808289;unknown;17-02 s1 barrer gh2.asc;0.657069;0;0.71741;1
7;5;1422;1418;9.52314e-05;0.649776;attractor;NO;-38.0042;40.9975;3.68425;-38.0298;41.0192;3.71656;0.0068302;0.0466012;unknown;17-02 s1 barrer gh2.asc;0.630417;0;0.71741;1
7;5;1422;1418;8.84015e-05;0.603175;attractor;NO;-38.0298;41.0192;3.71656;-38.0554;41.0409;3.74886;0.0068302;0.046603;unknown;17-02 s1 barrer gh2.asc;0.581723;0;0.71741;1
7;5;1422;1418;8.15714e-05;0.556571;attractor;NO;-38.0554;41.0409;3.74886;-38.0781;41.0688;3.81034;0.0068302;0.0712134;unknown;17-02 s1 barrer gh2.asc;0.522097;0;0.71741;1
7;5;1422;1418;7.11343e-05;0.485358;attractor;NO;-38.0781;41.0688;3.81034;-38.1008;41.0967;3.87182;0.0068302;0.0712138;unknown;17-02 s1 barrer gh2.asc;0.45279;0;0.71741;1
7;5;1422;1418;6.06972e-05;0.414144;attractor;NO;-38.1008;41.0967;3.87182;-38.1824;41.1089;3.90749;0.0068302;0.0898333;unknown;17-02 s1 barrer gh2.asc;0.378255;0;0.71741;1
7;5;1422;1418;4.75312e-05;0.324311;attractor;NO;-38.1824;41.1089;3.90749;-38.2639;41.1211;3.94316;0.0068302;0.0898368;unknown;17-02 s1 barrer gh2.asc;0.291106;0;0.71741;1
7;5;1422;1418;3.43646e-05;0.234474;attractor;NO;-38.2639;41.1211;3.94316;-38.3187;41.1415;3.98583;0.0068302;0.0723737;unknown;17-02 s1 barrer gh2.asc;0.20816;0;0.71741;1
7;5;1422;1418;2.37575e-05;0.1621;attractor;NO;-38.3187;41.1415;3.98583;-38.3735;41.162;4.0285;0.0068302;0.0723737;unknown;17-02 s1 barrer gh2.asc;0.132313;0;0.71741;1
7;5;1422;1418;1.31504e-05;0.0897268;attractor;NO;-38.3735;41.162;4.0285;-38.4092;41.1639;4.0555;0.0068302;0.0448632;unknown;17-02 s1 barrer gh2.asc;0.0711835;0;0.71741;1
7;5;1422;1418;6.57523e-06;0.0448636;attractor;NO;-38.4092;41.1639;4.0555;-38.445;41.1659;4.0825;0.0068302;0.0448636;unknown;17-02 s1 barrer gh2.asc;0.0237855;0;0.71741;1
7;2;1423;1349;0.00687992;15.1032;spherefollowing;RANSAC;-36.4027;39.6092;2.08944;-36.5675;39.6437;2.14576;0.0278771;0.177523;unknown;17-02 s1 barrer gh2.asc;4.45931;4;1.14137;44
7;2;1423;1349;0.00644651;14.9257;spherefollowing;RANSAC;-36.5675;39.6437;2.14576;-36.5862;39.6889;2.11357;0.0278771;0.0586071;unknown;17-02 s1 barrer gh2.asc;4.35384;4;1.14137;44
7;2;1423;1349;0.00630342;14.8671;spherefollowing;RANSAC;-36.5862;39.6889;2.11357;-36.6814;39.6884;2.10629;0.0278771;0.095483;unknown;17-02 s1 barrer gh2.asc;4.29237;4;1.14137;44
7;2;1423;1349;0.0060703;14.7716;spherefollowing;RANSAC;-36.6814;39.6884;2.10629;-36.7603;39.6947;2.09583;0.0284015;0.0797779;unknown;17-02 s1 barrer gh2.asc;4.20196;4;1.14137;44
7;2;1423;1349;0.00586813;14.6918;spherefollowing;NO;-36.7601;39.6984;2.09282;-36.8392;39.6848;2.09045;0.0291292;0.0802658;unknown;17-02 s1 barrer gh2.asc;4.11928;4;1.14137;44
7;2;1423;1349;0.00565417;14.6116;spherefollowing;NO;-36.8392;39.6848;2.09045;-36.9109;39.7015;2.07031;0.0261626;0.0763408;unknown;17-02 s1 barrer gh2.asc;4.03997;4;1.14137;44
7;2;1423;1349;0.00549001;14.5352;spherefollowing;NO;-36.9109;39.7015;2.07031;-36.9852;39.7066;2.04881;0.0252326;0.0774776;unknown;17-02 s1 barrer gh2.asc;3.96376;4;1.14137;44
7;2;1423;1349;0.00533504;14.4577;spherefollowing;RANSAC;-36.9853;39.7036;2.04991;-37.0637;39.7029;2.03879;0.025769;0.07918;unknown;17-02 s1 barrer gh2.asc;3.88514;4;1.14137;44
7;2;1423;1349;0.00516986;14.3786;spherefollowing;NO;-37.0634;39.7035;2.03515;-37.1328;39.68;2.01146;0.0278771;0.076921;unknown;17-02 s1 barrer gh2.asc;3.80751;4;1.14137;44
7;2;1423;1349;0.00498206;14.3016;spherefollowing;NO;-37.1328;39.68;2.01146;-37.195;39.6294;1.99858;0.0277574;0.0812293;unknown;17-02 s1 barrer gh2.asc;3.72921;4;1.14137;44
7;2;1423;1349;0.00478545;14.2204;spherefollowing;NO;-37.195;39.6294;1.99858;-37.2407;39.5766;1.98519;0.0278771;0.0711323;unknown;17-02 s1 barrer gh2.asc;3.65505;4;1.14137;44
